1550.19170	0.04559	0.19950	0.04617
1550.19180	0.04559	0.19950	0.04617
1550.19190	0.04571	0.19950	0.04629
1550.19200	0.04608	0.19950	0.04617
1550.19210	0.04579	0.19950	0.04633
1550.19220	0.04583	0.19950	0.04625
1550.19230	0.04575	0.19950	0.04617
1550.19240	0.04559	0.19950	0.04601
1550.19250	0.04583	0.19950	0.04613
1550.19260	0.04575	0.19950	0.04593
1550.19270	0.04591	0.19950	0.04609
1550.19280	0.04591	0.19950	0.04601
1550.19290	0.04551	0.19950	0.04605
1550.19300	0.04567	0.19950	0.04601
1550.19310	0.04547	0.19950	0.04609
1550.19320	0.04559	0.19950	0.04617
1550.19330	0.04571	0.19950	0.04605
1550.19340	0.04559	0.19950	0.04617
1550.19350	0.04535	0.19950	0.04629
1550.19360	0.04559	0.19950	0.04601
1550.19370	0.04583	0.19950	0.04613
1550.19380	0.04559	0.19950	0.04601
1550.19390	0.04571	0.19950	0.04601
1550.19400	0.04543	0.19950	0.04601
1550.19410	0.04539	0.19950	0.04609
1550.19420	0.04575	0.19950	0.04585
1550.19430	0.04563	0.19950	0.04597
1550.19440	0.04559	0.19950	0.04585
1550.19450	0.04559	0.19950	0.04572
1550.19460	0.04535	0.19950	0.04585
1550.19470	0.04535	0.19950	0.04597
1550.19480	0.04559	0.19950	0.04568
1550.19490	0.04575	0.19950	0.04585
1550.19500	0.04559	0.19950	0.04593
1550.19510	0.04555	0.19950	0.04589
1550.19520	0.04559	0.19950	0.04585
1550.19530	0.04543	0.19950	0.04564
1550.19540	0.04559	0.19950	0.04544
1550.19550	0.04575	0.19950	0.04536
1550.19560	0.04575	0.19950	0.04536
1550.19570	0.04587	0.19950	0.04568
1550.19580	0.04567	0.19950	0.04576
1550.19590	0.04559	0.19950	0.04585
1550.19600	0.04559	0.19950	0.04568
1550.19610	0.04579	0.19950	0.04589
1550.19620	0.04567	0.19950	0.04593
1550.19630	0.04591	0.19950	0.04585
1550.19640	0.04575	0.19950	0.04601
1550.19650	0.04563	0.19950	0.04601
1550.19660	0.04567	0.19950	0.04593
1550.19670	0.04595	0.19950	0.04609
1550.19680	0.04591	0.19950	0.04617
1550.19690	0.04575	0.19950	0.04597
1550.19700	0.04575	0.19950	0.04593
1550.19710	0.04563	0.19950	0.04601
1550.19720	0.04559	0.19950	0.04601
1550.19730	0.04555	0.19950	0.04605
1550.19740	0.04583	0.19950	0.04609
1550.19750	0.04575	0.19950	0.04625
1550.19760	0.04575	0.19950	0.04617
1550.19770	0.04555	0.19950	0.04601
1550.19780	0.04551	0.19950	0.04609
1550.19790	0.04547	0.19950	0.04605
1550.19800	0.04575	0.19950	0.04617
1550.19810	0.04559	0.19950	0.04601
1550.19820	0.04567	0.19950	0.04609
1550.19830	0.04563	0.19950	0.04605
1550.19840	0.04559	0.19950	0.04585
1550.19850	0.04531	0.19950	0.04593
1550.19860	0.04575	0.19950	0.04601
1550.19870	0.04547	0.19950	0.04585
1550.19880	0.04559	0.19950	0.04585
1550.19890	0.04539	0.19950	0.04585
1550.19900	0.04535	0.19950	0.04585
1550.19910	0.04543	0.19950	0.04597
1550.19920	0.04527	0.19950	0.04601
1550.19930	0.04571	0.19950	0.04601
1550.19940	0.04559	0.19950	0.04593
1550.19950	0.04559	0.19950	0.04572
1550.19960	0.04559	0.19950	0.04601
1550.19970	0.04567	0.19950	0.04589
1550.19980	0.04583	0.19950	0.04585
1550.19990	0.04599	0.19950	0.04593
1550.20000	0.04575	0.19950	0.04601
1550.20010	0.04563	0.19950	0.04593
1550.20020	0.04567	0.19950	0.04609
1550.20030	0.04571	0.19950	0.04589
1550.20040	0.04559	0.19950	0.04601
1550.20050	0.04587	0.19950	0.04629
1550.20060	0.04583	0.19950	0.04617
1550.20070	0.04555	0.19950	0.04605
1550.20080	0.04591	0.19950	0.04617
1550.20090	0.04575	0.19950	0.04617
1550.20100	0.04583	0.19950	0.04625
1550.20110	0.04591	0.19950	0.04609
1550.20120	0.04559	0.19950	0.04617
1550.20130	0.04591	0.19950	0.04617
1550.20140	0.04575	0.19950	0.04609
1550.20150	0.04571	0.19950	0.04613
1550.20160	0.04575	0.19950	0.04601
1550.20170	0.04587	0.19950	0.04637
1550.20180	0.04575	0.19950	0.04641
1550.20190	0.04575	0.19950	0.04633
1550.20200	0.04559	0.19950	0.04617
1550.20210	0.04579	0.19950	0.04621
1550.20220	0.04559	0.19950	0.04625
1550.20230	0.04575	0.19950	0.04605
1550.20240	0.04575	0.19950	0.04617
1550.20250	0.04567	0.19950	0.04609
1550.20260	0.04551	0.19950	0.04601
1550.20270	0.04559	0.19950	0.04617
1550.20280	0.04559	0.19950	0.04617
1550.20290	0.04571	0.19950	0.04597
1550.20300	0.04559	0.19950	0.04585
1550.20310	0.04559	0.19950	0.04572
1550.20320	0.04559	0.19950	0.04585
1550.20330	0.04527	0.19950	0.04601
1550.20340	0.04575	0.19950	0.04593
1550.20350	0.04575	0.19950	0.04597
1550.20360	0.04559	0.19950	0.04585
1550.20370	0.04539	0.19950	0.04593
1550.20380	0.04543	0.19950	0.04576
1550.20390	0.04571	0.19950	0.04597
1550.20400	0.04559	0.19950	0.04585
1550.20410	0.04575	0.19950	0.04601
1550.20420	0.04559	0.19950	0.04601
1550.20430	0.04555	0.19950	0.04589
1550.20440	0.04575	0.19950	0.04585
1550.20450	0.04547	0.19950	0.04597
1550.20460	0.04583	0.19950	0.04601
1550.20470	0.04595	0.19950	0.04593
1550.20480	0.04559	0.19950	0.04601
1550.20490	0.04567	0.19950	0.04601
1550.20500	0.04551	0.19950	0.04601
1550.20510	0.04583	0.19950	0.04601
1550.20520	0.04559	0.19950	0.04617
1550.20530	0.04563	0.19950	0.04613
1550.20540	0.04567	0.19950	0.04617
1550.20550	0.04535	0.19950	0.04621
1550.20560	0.04591	0.19950	0.04617
1550.20570	0.04587	0.19950	0.04621
1550.20580	0.04575	0.19950	0.04633
1550.20590	0.04575	0.19950	0.04633
1550.20600	0.04543	0.19950	0.04601
1550.20610	0.04555	0.19950	0.04629
1550.20620	0.04543	0.19950	0.04609
1550.20630	0.04567	0.19950	0.04625
1550.20640	0.04575	0.19950	0.04633
1550.20650	0.04559	0.19950	0.04633
1550.20660	0.04551	0.19950	0.04625
1550.20670	0.04543	0.19950	0.04617
1550.20680	0.04559	0.19950	0.04617
1550.20690	0.04575	0.19950	0.04629
1550.20700	0.04559	0.19950	0.04617
1550.20710	0.04543	0.19950	0.04617
1550.20720	0.04511	0.19950	0.04601
1550.20730	0.04559	0.19950	0.04601
1550.20740	0.04559	0.19950	0.04601
1550.20750	0.04571	0.19950	0.04589
1550.20760	0.04543	0.19950	0.04601
1550.20770	0.04547	0.19950	0.04597
1550.20780	0.04551	0.19950	0.04585
1550.20790	0.04555	0.19950	0.04585
1550.20800	0.04591	0.19950	0.04601
1550.20810	0.04543	0.19950	0.04589
1550.20820	0.04551	0.19950	0.04601
1550.20830	0.04535	0.19950	0.04589
1550.20840	0.04543	0.19950	0.04585
1550.20850	0.04563	0.19950	0.04601
1550.20860	0.04567	0.19950	0.04601
1550.20870	0.04547	0.19950	0.04601
1550.20880	0.04559	0.19950	0.04601
1550.20890	0.04563	0.19950	0.04589
1550.20900	0.04567	0.19950	0.04601
1550.20910	0.04571	0.19950	0.04589
1550.20920	0.04575	0.19950	0.04601
1550.20930	0.04547	0.19950	0.04605
1550.20940	0.04567	0.19950	0.04617
1550.20950	0.04587	0.19950	0.04605
1550.20960	0.04559	0.19950	0.04601
1550.20970	0.04571	0.19950	0.04617
1550.20980	0.04559	0.19950	0.04625
1550.20990	0.04559	0.19950	0.04609
1550.21000	0.04559	0.19950	0.04601
1550.21010	0.04555	0.19950	0.04617
1550.21020	0.04551	0.19950	0.04609
1550.21030	0.04547	0.19950	0.04613
1550.21040	0.04543	0.19950	0.04601
1550.21050	0.04543	0.19950	0.04601
1550.21060	0.04543	0.19950	0.04601
1550.21070	0.04567	0.19950	0.04613
1550.21080	0.04543	0.19950	0.04601
1550.21090	0.04547	0.19950	0.04585
1550.21100	0.04551	0.19950	0.04585
1550.21110	0.04543	0.19950	0.04597
1550.21120	0.04543	0.19950	0.04601
1550.21130	0.04543	0.19950	0.04585
1550.21140	0.04543	0.19950	0.04585
1550.21150	0.04531	0.19950	0.04597
1550.21160	0.04527	0.19950	0.04585
1550.21170	0.04547	0.19950	0.04597
1550.21180	0.04559	0.19950	0.04576
1550.21190	0.04535	0.19950	0.04580
1550.21200	0.04527	0.19950	0.04568
1550.21210	0.04527	0.19950	0.04572
1550.21220	0.04535	0.19950	0.04585
1550.21230	0.04543	0.19950	0.04585
1550.21240	0.04559	0.19950	0.04601
1550.21250	0.04547	0.19950	0.04585
1550.21260	0.04551	0.19950	0.04593
1550.21270	0.04543	0.19950	0.04601
1550.21280	0.04575	0.19950	0.04585
1550.21290	0.04555	0.19950	0.04601
1550.21300	0.04543	0.19950	0.04601
1550.21310	0.04543	0.19950	0.04589
1550.21320	0.04543	0.19950	0.04568
1550.21330	0.04563	0.19950	0.04601
1550.21340	0.04575	0.19950	0.04609
1550.21350	0.04575	0.19950	0.04617
1550.21360	0.04559	0.19950	0.04601
1550.21370	0.04563	0.19950	0.04617
1550.21380	0.04567	0.19950	0.04609
1550.21390	0.04559	0.19950	0.04601
1550.21400	0.04575	0.19950	0.04601
1550.21410	0.04559	0.19950	0.04617
1550.21420	0.04559	0.19950	0.04609
1550.21430	0.04547	0.19950	0.04601
1550.21440	0.04591	0.19950	0.04601
1550.21450	0.04575	0.19950	0.04617
1550.21460	0.04567	0.19950	0.04617
1550.21470	0.04547	0.19950	0.04605
1550.21480	0.04543	0.19950	0.04601
1550.21490	0.04555	0.19950	0.04613
1550.21500	0.04543	0.19950	0.04601
1550.21510	0.04543	0.19950	0.04589
1550.21520	0.04559	0.19950	0.04617
1550.21530	0.04527	0.19950	0.04597
1550.21540	0.04527	0.19950	0.04593
1550.21550	0.04539	0.19950	0.04589
1550.21560	0.04543	0.19950	0.04585
1550.21570	0.04527	0.19950	0.04568
1550.21580	0.04535	0.19950	0.04585
1550.21590	0.04531	0.19950	0.04576
1550.21600	0.04511	0.19950	0.04585
1550.21610	0.04531	0.19950	0.04576
1550.21620	0.04543	0.19950	0.04601
1550.21630	0.04531	0.19950	0.04589
1550.21640	0.04527	0.19950	0.04568
1550.21650	0.04547	0.19950	0.04589
1550.21660	0.04551	0.19950	0.04593
1550.21670	0.04567	0.19950	0.04585
1550.21680	0.04543	0.19950	0.04585
1550.21690	0.04547	0.19950	0.04597
1550.21700	0.04567	0.19950	0.04585
1550.21710	0.04563	0.19950	0.04585
1550.21720	0.04575	0.19950	0.04601
1550.21730	0.04547	0.19950	0.04589
1550.21740	0.04559	0.19950	0.04593
1550.21750	0.04571	0.19950	0.04597
1550.21760	0.04559	0.19950	0.04601
1550.21770	0.04575	0.19950	0.04617
1550.21780	0.04567	0.19950	0.04609
1550.21790	0.04559	0.19950	0.04601
1550.21800	0.04543	0.19950	0.04601
1550.21810	0.04559	0.19950	0.04605
1550.21820	0.04551	0.19950	0.04609
1550.21830	0.04555	0.19950	0.04601
1550.21840	0.04559	0.19950	0.04617
1550.21850	0.04559	0.19950	0.04593
1550.21860	0.04567	0.19950	0.04617
1550.21870	0.04551	0.19950	0.04605
1550.21880	0.04559	0.19950	0.04601
1550.21890	0.04543	0.19950	0.04605
1550.21900	0.04543	0.19950	0.04601
1550.21910	0.04531	0.19950	0.04585
1550.21920	0.04543	0.19950	0.04601
1550.21930	0.04531	0.19950	0.04597
1550.21940	0.04567	0.19950	0.04585
1550.21950	0.04555	0.19950	0.04609
1550.21960	0.04559	0.19950	0.04601
1550.21970	0.04551	0.19950	0.04585
1550.21980	0.04559	0.19950	0.04585
1550.21990	0.04543	0.19950	0.04597
1550.22000	0.04527	0.19950	0.04585
1550.22010	0.04547	0.19950	0.04580
1550.22020	0.04551	0.19950	0.04585
1550.22030	0.04555	0.19950	0.04601
1550.22040	0.04543	0.19950	0.04601
1550.22050	0.04555	0.19950	0.04589
1550.22060	0.04543	0.19950	0.04585
1550.22070	0.04543	0.19950	0.04580
1550.22080	0.04511	0.19950	0.04617
1550.22090	0.04559	0.19950	0.04613
1550.22100	0.04559	0.19950	0.04593
1550.22110	0.04547	0.19950	0.04585
1550.22120	0.04543	0.19950	0.04585
1550.22130	0.04559	0.19950	0.04597
1550.22140	0.04559	0.19950	0.04585
1550.22150	0.04547	0.19950	0.04585
1550.22160	0.04575	0.19950	0.04585
1550.22170	0.04559	0.19950	0.04597
1550.22180	0.04559	0.19950	0.04601
1550.22190	0.04559	0.19950	0.04605
1550.22200	0.04543	0.19950	0.04617
1550.22210	0.04571	0.19950	0.04601
1550.22220	0.04551	0.19950	0.04601
1550.22230	0.04555	0.19950	0.04601
1550.22240	0.04559	0.19950	0.04617
1550.22250	0.04555	0.19950	0.04605
1550.22260	0.04551	0.19950	0.04576
1550.22270	0.04559	0.19950	0.04585
1550.22280	0.04559	0.19950	0.04585
1550.22290	0.04543	0.19950	0.04597
1550.22300	0.04535	0.19950	0.04585
1550.22310	0.04551	0.19950	0.04585
1550.22320	0.04543	0.19950	0.04601
1550.22330	0.04539	0.19950	0.04589
1550.22340	0.04527	0.19950	0.04601
1550.22350	0.04539	0.19950	0.04589
1550.22360	0.04543	0.19950	0.04601
1550.22370	0.04547	0.19950	0.04585
1550.22380	0.04543	0.19950	0.04585
1550.22390	0.04527	0.19950	0.04597
1550.22400	0.04543	0.19950	0.04568
1550.22410	0.04543	0.19950	0.04585
1550.22420	0.04543	0.19950	0.04585
1550.22430	0.04555	0.19950	0.04585
1550.22440	0.04543	0.19950	0.04585
1550.22450	0.04531	0.19950	0.04589
1550.22460	0.04543	0.19950	0.04593
1550.22470	0.04555	0.19950	0.04585
1550.22480	0.04527	0.19950	0.04585
1550.22490	0.04547	0.19950	0.04589
1550.22500	0.04559	0.19950	0.04593
1550.22510	0.04559	0.19950	0.04585
1550.22520	0.04543	0.19950	0.04601
1550.22530	0.04555	0.19950	0.04601
1550.22540	0.04551	0.19950	0.04593
1550.22550	0.04559	0.19950	0.04597
1550.22560	0.04543	0.19950	0.04585
1550.22570	0.04543	0.19950	0.04609
1550.22580	0.04559	0.19950	0.04593
1550.22590	0.04551	0.19950	0.04601
1550.22600	0.04543	0.19950	0.04601
1550.22610	0.04543	0.19950	0.04601
1550.22620	0.04551	0.19950	0.04601
1550.22630	0.04571	0.19950	0.04589
1550.22640	0.04575	0.19950	0.04585
1550.22650	0.04559	0.19950	0.04609
1550.22660	0.04551	0.19950	0.04601
1550.22670	0.04543	0.19950	0.04593
1550.22680	0.04543	0.19950	0.04617
1550.22690	0.04547	0.19950	0.04601
1550.22700	0.04551	0.19950	0.04593
1550.22710	0.04555	0.19950	0.04585
1550.22720	0.04559	0.19950	0.04585
1550.22730	0.04539	0.19950	0.04585
1550.22740	0.04535	0.19950	0.04593
1550.22750	0.04543	0.19950	0.04601
1550.22760	0.04543	0.19950	0.04585
1550.22770	0.04511	0.19950	0.04589
1550.22780	0.04527	0.19950	0.04601
1550.22790	0.04543	0.19950	0.04589
1550.22800	0.04543	0.19950	0.04585
1550.22810	0.04543	0.19950	0.04585
1550.22820	0.04543	0.19950	0.04585
1550.22830	0.04519	0.19950	0.04585
1550.22840	0.04527	0.19950	0.04568
1550.22850	0.04547	0.19950	0.04585
1550.22860	0.04551	0.19950	0.04585
1550.22870	0.04531	0.19950	0.04585
1550.22880	0.04527	0.19950	0.04601
1550.22890	0.04527	0.19950	0.04585
1550.22900	0.04543	0.19950	0.04593
1550.22910	0.04559	0.19950	0.04589
1550.22920	0.04559	0.19950	0.04585
1550.22930	0.04547	0.19950	0.04601
1550.22940	0.04559	0.19950	0.04601
1550.22950	0.04547	0.19950	0.04601
1550.22960	0.04559	0.19950	0.04585
1550.22970	0.04563	0.19950	0.04613
1550.22980	0.04575	0.19950	0.04593
1550.22990	0.04575	0.19950	0.04597
1550.23000	0.04559	0.19950	0.04601
1550.23010	0.04543	0.19950	0.04601
1550.23020	0.04559	0.19950	0.04601
1550.23030	0.04563	0.19950	0.04601
1550.23040	0.04575	0.19950	0.04633
1550.23050	0.04567	0.19950	0.04605
1550.23060	0.04551	0.19950	0.04617
1550.23070	0.04559	0.19950	0.04629
1550.23080	0.04559	0.19950	0.04617
1550.23090	0.04583	0.19950	0.04613
1550.23100	0.04559	0.19950	0.04609
1550.23110	0.04559	0.19950	0.04629
1550.23120	0.04527	0.19950	0.04617
1550.23130	0.04547	0.19950	0.04613
1550.23140	0.04551	0.19950	0.04609
1550.23150	0.04531	0.19950	0.04629
1550.23160	0.04543	0.19950	0.04617
1550.23170	0.04531	0.19950	0.04605
1550.23180	0.04543	0.19950	0.04609
1550.23190	0.04543	0.19950	0.04601
1550.23200	0.04543	0.19950	0.04601
1550.23210	0.04527	0.19950	0.04605
1550.23220	0.04527	0.19950	0.04617
1550.23230	0.04527	0.19950	0.04605
1550.23240	0.04543	0.19950	0.04585
1550.23250	0.04543	0.19950	0.04585
1550.23260	0.04535	0.19950	0.04576
1550.23270	0.04527	0.19950	0.04580
1550.23280	0.04543	0.19950	0.04601
1550.23290	0.04535	0.19950	0.04597
1550.23300	0.04519	0.19950	0.04593
1550.23310	0.04539	0.19950	0.04589
1550.23320	0.04527	0.19950	0.04585
1550.23330	0.04551	0.19950	0.04585
1550.23340	0.04535	0.19950	0.04576
1550.23350	0.04555	0.19950	0.04580
1550.23360	0.04543	0.19950	0.04585
1550.23370	0.04531	0.19950	0.04597
1550.23380	0.04551	0.19950	0.04585
1550.23390	0.04559	0.19950	0.04585
1550.23400	0.04543	0.19950	0.04601
1550.23410	0.04531	0.19950	0.04585
1550.23420	0.04543	0.19950	0.04593
1550.23430	0.04543	0.19950	0.04589
1550.23440	0.04559	0.19950	0.04617
1550.23450	0.04547	0.19950	0.04601
1550.23460	0.04559	0.19950	0.04601
1550.23470	0.04547	0.19950	0.04601
1550.23480	0.04559	0.19950	0.04601
1550.23490	0.04531	0.19950	0.04601
1550.23500	0.04543	0.19950	0.04609
1550.23510	0.04555	0.19950	0.04605
1550.23520	0.04575	0.19950	0.04617
1550.23530	0.04555	0.19950	0.04585
1550.23540	0.04543	0.19950	0.04593
1550.23550	0.04543	0.19950	0.04613
1550.23560	0.04559	0.19950	0.04601
1550.23570	0.04555	0.19950	0.04613
1550.23580	0.04551	0.19950	0.04609
1550.23590	0.04559	0.19950	0.04617
1550.23600	0.04543	0.19950	0.04601
1550.23610	0.04543	0.19950	0.04613
1550.23620	0.04535	0.19950	0.04601
1550.23630	0.04539	0.19950	0.04589
1550.23640	0.04543	0.19950	0.04601
1550.23650	0.04527	0.19950	0.04601
1550.23660	0.04535	0.19950	0.04601
1550.23670	0.04531	0.19950	0.04589
1550.23680	0.04527	0.19950	0.04601
1550.23690	0.04539	0.19950	0.04597
1550.23700	0.04527	0.19950	0.04593
1550.23710	0.04539	0.19950	0.04589
1550.23720	0.04511	0.19950	0.04601
1550.23730	0.04539	0.19950	0.04597
1550.23740	0.04519	0.19950	0.04585
1550.23750	0.04511	0.19950	0.04585
1550.23760	0.04527	0.19950	0.04585
1550.23770	0.04519	0.19950	0.04585
1550.23780	0.04535	0.19950	0.04585
1550.23790	0.04527	0.19950	0.04597
1550.23800	0.04527	0.19950	0.04585
1550.23810	0.04515	0.19950	0.04601
1550.23820	0.04519	0.19950	0.04601
1550.23830	0.04535	0.19950	0.04589
1550.23840	0.04559	0.19950	0.04585
1550.23850	0.04555	0.19950	0.04609
1550.23860	0.04543	0.19950	0.04585
1550.23870	0.04531	0.19950	0.04597
1550.23880	0.04527	0.19950	0.04617
1550.23890	0.04547	0.19950	0.04572
1550.23900	0.04567	0.19950	0.04593
1550.23910	0.04563	0.19950	0.04601
1550.23920	0.04559	0.19950	0.04617
1550.23930	0.04547	0.19950	0.04613
1550.23940	0.04559	0.19950	0.04593
1550.23950	0.04547	0.19950	0.04609
1550.23960	0.04543	0.19950	0.04601
1550.23970	0.04539	0.19950	0.04613
1550.23980	0.04567	0.19950	0.04601
1550.23990	0.04571	0.19950	0.04601
1550.24000	0.04559	0.19950	0.04601
1550.24010	0.04547	0.19950	0.04621
1550.24020	0.04559	0.19950	0.04625
1550.24030	0.04547	0.19950	0.04605
1550.24040	0.04559	0.19950	0.04617
1550.24050	0.04555	0.19950	0.04605
1550.24060	0.04551	0.19950	0.04617
1550.24070	0.04559	0.19950	0.04605
1550.24080	0.04575	0.19950	0.04633
1550.24090	0.04527	0.19950	0.04617
1550.24100	0.04527	0.19950	0.04617
1550.24110	0.04539	0.19950	0.04617
1550.24120	0.04543	0.19950	0.04617
1550.24130	0.04543	0.19950	0.04617
1550.24140	0.04543	0.19950	0.04617
1550.24150	0.04543	0.19950	0.04605
1550.24160	0.04543	0.19950	0.04601
1550.24170	0.04539	0.19950	0.04625
1550.24180	0.04535	0.19950	0.04609
1550.24190	0.04519	0.19950	0.04605
1550.24200	0.04543	0.19950	0.04601
1550.24210	0.04539	0.19950	0.04605
1550.24220	0.04519	0.19950	0.04601
1550.24230	0.04523	0.19950	0.04597
1550.24240	0.04527	0.19950	0.04585
1550.24250	0.04535	0.19950	0.04601
1550.24260	0.04527	0.19950	0.04593
1550.24270	0.04531	0.19950	0.04585
1550.24280	0.04527	0.19950	0.04585
1550.24290	0.04527	0.19950	0.04585
1550.24300	0.04527	0.19950	0.04585
1550.24310	0.04515	0.19950	0.04597
1550.24320	0.04527	0.19950	0.04585
1550.24330	0.04531	0.19950	0.04597
1550.24340	0.04535	0.19950	0.04568
1550.24350	0.04527	0.19950	0.04576
1550.24360	0.04543	0.19950	0.04585
1550.24370	0.04531	0.19950	0.04568
1550.24380	0.04535	0.19950	0.04585
1550.24390	0.04527	0.19950	0.04589
1550.24400	0.04527	0.19950	0.04585
1550.24410	0.04539	0.19950	0.04572
1550.24420	0.04543	0.19950	0.04593
1550.24430	0.04547	0.19950	0.04601
1550.24440	0.04559	0.19950	0.04601
1550.24450	0.04539	0.19950	0.04597
1550.24460	0.04535	0.19950	0.04593
1550.24470	0.04543	0.19950	0.04613
1550.24480	0.04543	0.19950	0.04601
1550.24490	0.04547	0.19950	0.04589
1550.24500	0.04551	0.19950	0.04601
1550.24510	0.04555	0.19950	0.04613
1550.24520	0.04543	0.19950	0.04601
1550.24530	0.04543	0.19950	0.04617
1550.24540	0.04551	0.19950	0.04617
1550.24550	0.04559	0.19950	0.04605
1550.24560	0.04559	0.19950	0.04617
1550.24570	0.04555	0.19950	0.04629
1550.24580	0.04551	0.19950	0.04617
1550.24590	0.04559	0.19950	0.04617
1550.24600	0.04559	0.19950	0.04617
1550.24610	0.04559	0.19950	0.04613
1550.24620	0.04559	0.19950	0.04609
1550.24630	0.04559	0.19950	0.04605
1550.24640	0.04543	0.19950	0.04617
1550.24650	0.04559	0.19950	0.04629
1550.24660	0.04567	0.19950	0.04609
1550.24670	0.04551	0.19950	0.04613
1550.24680	0.04543	0.19950	0.04617
1550.24690	0.04547	0.19950	0.04601
1550.24700	0.04559	0.19950	0.04609
1550.24710	0.04547	0.19950	0.04605
1550.24720	0.04543	0.19950	0.04601
1550.24730	0.04543	0.19950	0.04605
1550.24740	0.04551	0.19950	0.04609
1550.24750	0.04547	0.19950	0.04613
1550.24760	0.04511	0.19950	0.04601
1550.24770	0.04543	0.19950	0.04613
1550.24780	0.04527	0.19950	0.04601
1550.24790	0.04535	0.19950	0.04589
1550.24800	0.04543	0.19950	0.04617
1550.24810	0.04531	0.19950	0.04572
1550.24820	0.04535	0.19950	0.04593
1550.24830	0.04515	0.19950	0.04576
1550.24840	0.04527	0.19950	0.04601
1550.24850	0.04527	0.19950	0.04597
1550.24860	0.04535	0.19950	0.04585
1550.24870	0.04531	0.19950	0.04585
1550.24880	0.04527	0.19950	0.04585
1550.24890	0.04539	0.19950	0.04589
1550.24900	0.04535	0.19950	0.04601
1550.24910	0.04519	0.19950	0.04589
1550.24920	0.04543	0.19950	0.04601
1550.24930	0.04531	0.19950	0.04585
1550.24940	0.04535	0.19950	0.04593
1550.24950	0.04539	0.19950	0.04601
1550.24960	0.04543	0.19950	0.04601
1550.24970	0.04551	0.19950	0.04589
1550.24980	0.04535	0.19950	0.04601
1550.24990	0.04519	0.19950	0.04589
1550.25000	0.04559	0.19950	0.04585
